con_time,x_position_input,y_position_input,z_position_input,x_orientation,y_orientation,z_orientation,w_orientation,yaw_input,vel_linear_x,vel_linear_y,vel_linear_z,vel_angular_x,vel_angular_y,vel_angular_z,con_x_input,con_z_input
27.980039834976196,-11.0742921829224,3.2517409324646,-0.956310272216797,0.031614218078277,-0.024755730007438,-0.911808394174634,0.408647950392233,-2.2975943088531503,-0.343063785474692,-0.220373655813806,-0.064972048121545,0.122823288941874,-0.165091018345577,0.387706338895181,0.584012514664446,0.088293417017202
27.989999771118164,-11.0776538848877,3.24995970726013,-0.957103133201599,0.030775255901936,-0.0258553041525,-0.911144318881272,0.410122441524156,-2.294424057006835,-0.338272227167453,-0.135758197462818,-0.065205159890043,0.125061175132289,-0.234392906692249,0.337623685134271,0.582311395177824,0.086104864134955
28.000010013580322,-11.0808038711548,3.24896216392517,-0.957945764064789,0.029353752629522,-0.027148869180729,-0.910651982916322,0.411235044857978,-2.292105436325072,-0.297026721310625,-0.06139594906639,-0.073312530856934,0.113153418803706,-0.357361014154178,0.259803711903909,0.581905749943039,0.085195092802871
28.010030031204224,-11.0834674835205,3.24847769737244,-0.958876609802246,0.027531329748812,-0.028658303273951,-0.910108173918149,0.412460712435854,-2.289576530456542,-0.246602542630916,-0.03373135415269,-0.087074277335867,0.119972920322909,-0.450146014955265,0.290043860209802,0.581377785516174,0.084138908783999
28.020009994506836,-11.0859613418579,3.24828457832336,-0.959914982318878,0.025514094066967,-0.030405850929562,-0.909457781297716,0.413897401864552,-2.286599874496459,-0.245147587790289,-0.001110441549829,-0.088781605414412,0.141309222484126,-0.485079701211673,0.32739698840461,0.580547302755046,0.083099485332022
28.029969930648804,-11.0884399414063,3.24838733673096,-0.960877120494842,0.023549736843789,-0.032031709961429,-0.909120260140262,0.414632044171743,-2.2851614952087416,-0.279976247321964,0.024758002298704,-0.083557512272943,0.135345002913966,-0.507104839351398,0.191230281723359,0.579750942083951,0.082753569941045
28.043449878692627,-11.0912923812866,3.24850654602051,-0.961815714836121,0.021592282640431,-0.03370540856669,-0.908861002008102,0.415173936793433,-2.284145832061768,-0.296778506675802,0.001029199493012,-0.072849285088233,0.139196178222193,-0.490041549470645,0.142089217437127,0.57970864641626,0.081873741735134
28.05007004737854,-11.0942192077637,3.24828577041626,-0.962617576122284,0.020098535715334,-0.035395835537244,-0.908408844533946,0.416096809482145,-2.282249689102172,-0.295643077114159,-0.043604628720429,-0.057320378711724,0.18085918417026,-0.405582572486621,0.224746673835137,0.578347055847221,0.080479286899305
28.060019969940186,-11.097053527832,3.24775385856628,-0.963212132453918,0.018751926474749,-0.036892622630312,-0.907952841491987,0.417023904921013,-2.280333042144775,-0.276837761705225,-0.062125552982139,-0.033802594813263,0.158271855021014,-0.363453115489704,0.224437012804368,0.576315624392629,0.079412314506113
28.070039987564087,-11.0998163223267,3.24709105491638,-0.963666558265686,0.017393068251063,-0.038265953147777,-0.907559558232474,0.417814368191645,-2.278719425201416,-0.279488777250631,-0.070230970222419,-0.030490955808023,0.134737095141902,-0.356305207278949,0.193825289142945,0.57478775227711,0.079041445825915
28.079999923706055,-11.1246843338013,3.18305134773254,-0.94581013917923,0.029493325679493,-0.036974390433567,-0.906402566461652,0.4197587708484,-2.2731654644012447,-0.273193864689214,-0.08039232052583,-0.03732629803122,0.114058773267724,-0.375335061972576,0.112132974829977,0.574312679351839,0.078608026922584
28.090139865875244,-11.1268253326416,3.18239092826843,-0.94633150100708,0.028126876626137,-0.038037982018041,-0.906317116352301,0.419941990448803,-2.272909164428712,-0.256540821794616,-0.078972389601884,-0.050694031688796,0.093244764256933,-0.410105222886044,0.071350433793372,0.573184057331778,0.077686794616079
28.100039958953857,-11.1297369003296,3.1814341545105,-0.947245299816132,0.026081873093038,-0.039513446403579,-0.906342212520945,0.419883575830144,-2.2732589244842543,-0.251034254939858,-0.083220427285464,-0.068187426061188,0.080577689457395,-0.425067300026852,0.011814086627668,0.572107136786682,0.077031818728325
28.110819816589355,-11.1318054199219,3.1806640625,-0.948027312755585,0.024692463788354,-0.040528702326808,-0.90638676620102,0.419774625930896,-2.2736482620239253,-0.259776213717676,-0.100751916636409,-0.082796533276803,0.080090943026998,-0.40933343214317,-0.006368564977789,0.570594339915777,0.07694004135268
28.11994981765747,-11.1344261169434,3.17951536178589,-0.949115812778473,0.023114691425149,-0.041667264728333,-0.906504468431409,0.419498747083073,-2.2744247913360596,-0.27885988397759,-0.12720392424388,-0.095434838397993,0.073003168452241,-0.386182630484539,-0.039124171319897,0.569504733889336,0.076799243846223
28.130690097808838,-11.1371812820435,3.17804718017578,-0.950275957584381,0.021800182217155,-0.042681664060668,-0.906617450384557,0.419222883758171,-2.2751722335815425,-0.290266216830926,-0.165921940354249,-0.096220110954702,0.072998221266725,-0.329770768111187,-0.041742055747206,0.568540214271122,0.076248186002432
28.140029907226562,-11.1400413513184,3.17620992660522,-0.951439619064331,0.020642087353181,-0.043601909498913,-0.906655184329491,0.419105183034294,-2.2755546569824205,-0.295124312083719,-0.197947862171663,-0.093070407659988,0.068345475244977,-0.289076918786007,-0.008226788673097,0.567372907388383,0.075420200086974
28.149969816207886,-11.1429653167725,3.17411041259766,-0.952495694160461,0.019513427759731,-0.044295396932706,-0.906777966292941,0.418820801528861,-2.2763004302978507,-0.30635164352402,-0.221693269807727,-0.075427549377522,0.030106901425579,-0.268856370871502,-0.046995910886223,0.566013197856573,0.073887306594619
28.15997004508972,-11.1460475921631,3.17170906066895,-0.953404903411865,0.018532417475028,-0.044876165524196,-0.906898245843189,0.41854300968589,-2.2770152091979985,-0.324273990046229,-0.258096419895612,-0.061389341129862,0.021999397549489,-0.232384616558987,-0.047332125786239,0.564308877907029,0.072280770932635
28.1699697971344,-11.1492805480957,3.16891264915466,-0.954205274581909,0.017697879839497,-0.045277584910776,-0.907041808448288,0.418224680142975,-2.27780270576477,-0.333558531493114,-0.299697531037319,-0.051380772495645,0.001616543626123,-0.190694326584774,-0.05845837954014,0.562936165959906,0.071063976917877
28.180039882659912,-11.1525373458862,3.16567850112915,-0.954917132854462,0.016988480156659,-0.04550676413016,-0.907158758113658,0.417975493944387,-2.278423786163329,-0.32625357774587,-0.344307345510104,-0.043371184684391,-0.019125076707742,-0.152528638070065,-0.04532783764928,0.561551614389806,0.070589035706913
28.190019845962524,-11.1556730270386,3.16205549240112,-0.955508291721344,0.016307180680435,-0.045514375738943,-0.907301363584327,0.417692175049247,-2.279114961624146,-0.309769676440937,-0.379271996047642,-0.029586068793237,-0.057172429513476,-0.129722500269848,-0.054861354711944,0.560217630786093,0.07037704676032
28.19998002052307,-11.1587972640991,3.1580638885498,-0.956019520759582,0.015734651558399,-0.045348939472283,-0.907441918628201,0.417426710627679,-2.2797539234161373,-0.32088936427149,-0.415954058833612,-0.027607878084413,-0.079315361332438,-0.095080720310646,-0.052832714352304,0.559627443694281,0.06932679598647
28.21004009246826,-11.1620330810547,3.15374851226807,-0.956543922424316,0.015247985247029,-0.045036992122631,-0.907665185822351,0.416992900098466,-2.2807526588439937,-0.336791454398125,-0.449152350169352,-0.031072525547489,-0.099523533832572,-0.069522628610569,-0.091981708142454,0.558200784596992,0.067350566237891
28.219949960708618,-11.2266721725464,3.24148917198181,-0.862754046916962,0.012146003093565,-0.046043317836487,-0.908835819138377,0.414427244932731,-2.2866873741149902,-0.345232181539748,-0.498015263898073,-0.031499659157512,-0.122819870519683,-0.030318648626859,-0.095869658987391,0.55739952022055,0.066766672759329
28.230079889297485,-11.2300806045532,3.23630666732788,-0.863296985626221,0.01195081720566,-0.045407005511221,-0.909035789844655,0.414064384607183,-2.2874941825866704,-0.345442854591362,-0.548812057675575,-0.037331866783007,-0.1351761518002,0.011192370133644,-0.080684705178606,0.555757406309305,0.065387916799653
28.239949703216553,-11.233585357666,3.23051285743713,-0.863969624042511,0.01192147631979,-0.044581845700625,-0.909129886806194,0.413948289466257,-2.287742376327514,-0.349400824379478,-0.593175083892987,-0.054952020112713,-0.151899561095282,0.058411114776676,-0.027816100518572,0.554995255567179,0.064822697013838
28.250009775161743,-11.2370691299438,3.22459697723389,-0.864800870418549,0.011865085517839,-0.043714348661875,-0.909227906387439,0.413827125395421,-2.288003921508788,-0.361970135307864,-0.603900083075406,-0.072238998368727,-0.166006758618399,0.058551118636673,-0.02977262857126,0.553056801862777,0.063920433148292
28.259959936141968,-11.2405385971069,3.21858167648315,-0.865794777870178,0.01167026263742,-0.042785527095125,-0.909362605166242,0.41363372198895,-2.288435459136963,-0.342284952524199,-0.602290444988838,-0.086743853237007,-0.187350451755568,0.037158791834658,-0.044605808805096,0.552289944619636,0.062005339054099
28.269969940185547,-11.243766784668,3.21260976791382,-0.866864562034607,0.011217592329923,-0.041913205714457,-0.90942237939642,0.413604140044573,-2.2885291576385502,-0.31347319396156,-0.591930504122155,-0.090312484404311,-0.197704866337821,-0.012907049691135,-0.006161559380013,0.551301106919399,0.060954266454839
28.280030012130737,-11.2467880249023,3.20687627792358,-0.867925107479095,0.010590426477757,-0.041241266342947,-0.90937448904631,0.413793474440103,-2.288157224655152,-0.301622085368873,-0.555799509314384,-0.087635401846382,-0.175481751370475,-0.059190928077156,0.044458174605501,0.551104934258946,0.05928565211913
28.290109872817993,-11.2497310638428,3.20161986351013,-0.868947982788086,0.009676305046455,-0.040830938528898,-0.909295131112581,0.414030878213753,-2.287703037261964,-0.296913511087073,-0.495830485309115,-0.083036024637251,-0.151354238200232,-0.132517705743963,0.058717986096275,0.550192801379022,0.057591343491572
28.29992985725403,-11.2525749206543,3.19708323478699,-0.869799375534058,0.008428067710728,-0.040749385203439,-0.90920718026488,0.41425928913543,-2.2872946262359615,-0.281157934093068,-0.413140057001507,-0.053888916356217,-0.119321524906203,-0.220874200647527,0.061246068675649,0.54915729653482,0.056490896963244
28.309890031814575,-11.2552976608276,3.19326734542847,-0.870406627655029,0.00695543054916,-0.040995924932246,-0.909120181840296,0.414453195301341,-2.286978721618653,-0.268908262863401,-0.351880701329052,-0.034860174468358,-0.078134283232734,-0.289193685239012,0.05722661827935,0.54860291327728,0.056141937958102
28.320989847183228,-11.2580013275146,3.19003963470459,-0.870874285697937,0.005347158644677,-0.04157819766241,-0.908945042452086,0.414803051068033,-2.2863309383392334,-0.275024698830781,-0.294216073079383,-0.02523633868292,-0.027705492261097,-0.339629943555052,0.094355234403742,0.547564376553628,0.055216035038469
28.330119848251343,-11.2620096206665,3.18652057647705,-0.871397256851196,0.003140039561702,-0.042701003687064,-0.90881181980588,0.41500342241576,-2.286057472229004,-0.313194104020026,-0.221001707542866,-0.013600587731489,0.014758757506266,-0.362139697259123,0.05126527090801,0.545469015885783,0.054175312339938
28.340009927749634,-11.2640237808228,3.18517518043518,-0.871629297733307,0.002176956088407,-0.043348462956009,-0.908741641618779,0.415096133937126,-2.285928726196289,-0.325461557069971,-0.20585970177596,-0.017912124714178,0.059263944816545,-0.362586702292616,0.051750966806543,0.545265840676686,0.052264579366801
28.3499698638916,-11.2680969238281,3.18276500701904,-0.872112810611725,0.000357745756141,-0.044704440126737,-0.908553729441102,0.415369119903724,-2.285472869873047,-0.338720160843033,-0.187006640038315,-0.016725475139831,0.077453568768457,-0.360179836934263,0.068547287483347,0.54465942101324,0.050394660324604
28.360049962997437,-11.2707118988037,3.18130946159363,-0.872438669204712,-0.000778892524192,-0.045488105677029,-0.908490897209388,0.415420889287037,-2.285447120666505,-0.340277250425356,-0.190665875545344,-0.022508720523392,0.061472214949086,-0.352756287043745,0.034396083552969,0.543729532976168,0.048572496613186
28.37003993988037,-11.2741327285767,3.17927837371826,-0.872911989688873,-0.002083270282531,-0.046391670269311,-0.908366660602887,0.415588116793194,-2.2851800918579106,-0.348076435151277,-0.217283989764662,-0.026773947218601,0.055751234483674,-0.313088323062116,0.054760505904091,0.543486543718158,0.048409070313284
28.37990975379944,-11.2776441574097,3.17697834968567,-0.87346363067627,-0.003154483255428,-0.047077106472944,-0.908275949701085,0.415702531236121,-2.2850089073181143,-0.360608454062272,-0.245094632243117,-0.037419040140833,0.035223841857866,-0.253493393843824,0.040374727447164,0.542943119850326,0.047202384098286
28.390029907226562,-11.2812099456787,3.1743905544281,-0.874135076999664,-0.004045941872759,-0.047588301979535,-0.908181737992892,0.41584241563996,-2.284765720367431,-0.36074429244292,-0.274662474648248,-0.050374256919097,0.018524846252754,-0.205992619579489,0.043719933827055,0.541822806728488,0.045459278223102
28.40003991127014,-11.2847900390625,3.17156314849854,-0.874907553195953,-0.004822633021447,-0.047957947695854,-0.90814606834145,0.415869566113593,-2.2847590446472172,-0.361756657798617,-0.291403480211338,-0.05745320787969,0.001662774900675,-0.173739696925337,0.01727186841203,0.541814298670873,0.044435758508024
28.409969806671143,-11.2884254455566,3.16853308677673,-0.875774204730987,-0.005324690172737,-0.048211710327352,-0.908120463018693,0.415890013475426,-2.2847485542297354,-0.373299414262803,-0.315023791677605,-0.068677520336943,0.003354598027423,-0.114371943360025,0.012694189783764,0.539889000402428,0.043877340348708
28.4200599193573,-11.2922420501709,3.16540670394897,-0.876757562160492,-0.005593506066381,-0.04852942742648,-0.908062271123862,0.415976584827701,-2.284583091735839,-0.400464739202282,-0.311262375444826,-0.078445264976117,0.034754898589805,-0.076829428857023,0.025108862195742,0.539634947525508,0.042709809893703
28.43006992340088,-11.2962455749512,3.16239547729492,-0.877803862094879,-0.005846840155671,-0.048836063812793,-0.908164368425726,0.415714244708272,-2.2851841449737544,-0.409632558314022,-0.290595117236401,-0.07811809333428,0.032024670582965,-0.076162564640695,-0.051607823471892,0.538241924409298,0.041156020995934
28.439990043640137,-11.3002490997314,3.15953063964844,-0.878827691078186,-0.00614860249276,-0.049215300877218,-0.908296115524709,0.415377196496961,-2.2859547138214116,-0.403121051468991,-0.284063926198788,-0.074239312654402,0.04092337955232,-0.091941106205637,-0.067440731923449,0.536591691569076,0.040095365734552
28.451730012893677,-11.3226337432861,3.18740558624268,-0.896938502788544,-0.006947435190354,-0.046442595208826,-0.909170948054658,0.413766849455028,-2.2894294261932377,-0.42279431399133,-0.281649156774298,-0.056423924485434,0.036141957807919,-0.093173192748736,-0.097890067207958,0.536445559549726,0.038631015236977
28.45994997024536,-11.3269147872925,3.18445825576782,-0.89771956205368,-0.007141948061867,-0.046719141159709,-0.909378959362621,0.413274996456038,-2.2905292510986337,-0.439283020381835,-0.313330932483964,-0.043827403417535,0.030346288997313,-0.064981276104163,-0.103073704350139,0.536303104299556,0.038094544759529
