con_time,x_position_input,y_position_input,z_position_input,x_orientation,y_orientation,z_orientation,w_orientation,yaw_input,vel_linear_x,vel_linear_y,vel_linear_z,vel_angular_x,vel_angular_y,vel_angular_z,con_x_input,con_z_input
2.919940233230591,1.43184065818787,2.29754424095154,0.053921364247799,-0.023701720113807,-0.016118059881125,0.907115391213711,0.419904874504347,2.273806333541871,-0.574489936209041,0.741919011806236,-0.12412491188129,0.021113653393688,-0.054935520502588,0.544400268232617,0.832567611529022,0.5
2.930000066757202,1.42661023139954,2.30488538742065,0.052109852433205,-0.023027093273467,-0.016475926955736,0.908012467159998,0.417985234533874,2.278080463409423,-0.522336466962301,0.723669438576355,-0.094692728189643,-0.015585795318483,-0.165489165100118,0.423389428293499,0.832920492983188,0.5
2.939919948577881,1.42153608798981,2.31228685379028,0.050587948411703,-0.022525433524706,-0.016841313303146,0.908605044262597,0.416708349509958,2.2809224128723145,-0.539260077314055,0.754873932955675,-0.06924497025859,-0.029529375297723,-0.131264580401441,0.281772368585858,0.832984496577344,0.5
2.949970006942749,1.41574394702911,2.3209912776947,0.049281165003777,-0.022495493409878,-0.016375581194647,0.90925610094282,0.415306075100093,2.2840180397033687,-0.579836736420805,0.859353344763743,-0.023418365800297,0.076384356903138,0.021829552960733,0.292824917471203,0.834050388361839,0.5
2.9599802494049072,1.41019725799561,2.32927799224854,0.048512883484364,-0.022663535140935,-0.015778358767152,0.90990427775165,0.413898070663271,2.2871119976043692,-0.638101901726691,0.898797207064609,0.024235718659064,0.095632596599164,0.075501495984534,0.337387257253918,0.834191183976233,0.5
2.969860315322876,1.40362644195557,2.33825969696045,0.047969445586205,-0.023276307192201,-0.014975424061185,0.910694210399767,0.412152890735983,2.2909154891967773,-0.708003534439228,0.888131678906763,0.045247692366344,0.089309206890168,0.16747868248556,0.392873817121777,0.835495473069272,0.5
2.979990243911743,1.39644575119019,2.34722018241882,0.047449793666601,-0.024268014150107,-0.01406139815409,0.911598911395253,0.410122866119596,2.295315265655518,-0.744046643038785,0.873653130493895,0.039774892563539,0.076444028603139,0.242014484492281,0.451299124395642,0.835550780803301,0.5
2.9899301528930664,1.38917660713196,2.35574698448181,0.046776115894318,-0.025124277317406,-0.013740303266127,0.912510031112415,0.4080507540425,2.29979944229126,-0.740630359107752,0.817584733019076,0.014541787780365,-0.02031177775353,0.170509131637553,0.460311138069424,0.836409173360928,0.5
2.9999501705169678,1.37736344337463,2.34785938262939,0.04251229390502,-0.02692112664788,-0.015250325275353,0.913553730975281,0.40553946927537,2.305113315582276,-0.727681002755181,0.755926260169764,-0.012163770472963,-0.124033044959351,0.038367055464638,0.420098428182898,0.836465004797129,0.5
3.00993013381958,1.37006688117981,2.35558390617371,0.041272949427366,-0.027303351001789,-0.015585077718538,0.914500032930541,0.403362519511444,2.3098337650299072,-0.724552235293484,0.73305809784618,-0.045797770005779,-0.099279504205033,0.027917660880936,0.463416848831473,0.837154016937057,0.5
3.0199601650238037,1.36354231834412,2.36311197280884,0.039719671010971,-0.027622391799853,-0.015408042765539,0.915446594005025,0.401194627598612,2.3145487308502184,-0.659350759286667,0.804913272838046,-0.09663159182613,-0.003366627666101,0.060257088501108,0.490904246025381,0.837956331503224,0.5
3.0298900604248047,1.35773050785065,2.37174797058105,0.037895657122135,-0.027470953052804,-0.014713122101648,0.916355723772911,0.399150420624877,2.3190441131591792,-0.548460510163488,0.910031046751321,-0.103306315665559,0.129438977752879,0.014477356445146,0.45178232019454,0.839025011448402,0.5
3.039900064468384,1.35285949707031,2.38115549087524,0.036231569945812,-0.026886032230503,-0.013800587614175,0.91698645176495,0.3977719602133,2.3221256732940674,-0.474022841936725,0.96544765776591,-0.079932069761894,0.207090746675685,-0.044042169939625,0.308746640138922,0.841169900669107,0.5
3.049920082092285,1.34835422039032,2.39082288742065,0.034938078373671,-0.026101889683678,-0.012769372664473,0.917484847500649,0.396707939274483,2.3245372772216792,-0.472179674468632,0.967988404031769,-0.035907153065466,0.246901180659488,-0.069788873087513,0.241474319749174,0.842778838281533,0.5
3.0599300861358643,1.34311139583588,2.40018081665039,0.033949203789234,-0.025890305244242,-0.012350906415334,0.917836278289412,0.395921347569086,2.3262796401977552,-0.608025101335285,0.888586764823513,-0.005825946737283,0.089061591838554,-0.011625530090081,0.175995935254393,0.843085881441917,0.5
3.069890260696411,1.33619749546051,2.40886044502258,0.033076833933592,-0.026379938109962,-0.011884176232141,0.918740831648234,0.393799631136075,2.3308758735656725,-0.805078868985011,0.833855260032154,0.016765824804205,0.037129193608716,0.114833086837185,0.467657838516531,0.843702197834322,0.5
3.079890012741089,1.32795453071594,2.41724896430969,0.032295107841492,-0.02766368144972,-0.011491135624445,0.919789215364459,0.391267777653542,2.336295366287232,-0.87274312537501,0.828884432147415,0.03721554384023,-0.040907900716111,0.253714867044342,0.556767557316122,0.844062985450899,0.5
3.089940071105957,1.31921100616455,2.42558574676514,0.031374506652355,-0.029191571172596,-0.011368010150973,0.92078312141892,0.388814948050758,2.341506242752076,-0.897994287792678,0.813884190916207,-0.001409758076692,-0.108932699943826,0.27653924386586,0.534098838024435,0.844479758753463,0.5
3.099900007247925,1.3108127117157,2.43396139144897,0.030032683163881,-0.030353043653331,-0.011039376182111,0.922019435644567,0.385793967304005,2.347978591918945,-0.824794544043346,0.851412795974839,-0.053348418705823,-0.045864738459632,0.224083908010376,0.662182722740469,0.846131339815796,0.5
3.1099600791931152,1.3493686914444,2.42556476593018,0.045374989509583,-0.034288900758754,-0.010528952359611,0.922939689144516,0.383269803987727,2.3531246185302734,-0.665808792413886,0.846752129251463,-0.017626743637048,-0.03702603595225,0.098122873184552,0.457928476120919,0.846377887120495,0.5
3.1199302673339844,1.3431613445282,2.43401026725769,0.044184770435095,-0.034100088156881,-0.010671885063592,0.923452105653609,0.38204646761984,2.355786800384522,-0.613076160613798,0.836671992635434,-0.037142223236976,-0.020313100310842,-0.054218641641269,0.266913739230126,0.846866934808996,0.5
3.129999876022339,1.33722651004791,2.44280695915222,0.043038617819548,-0.033780032194169,-0.010018967378878,0.924202221653025,0.380274615520461,2.359680175781251,-0.594304571127867,0.893276343460984,-0.011793183133814,0.13197332678469,-0.020106987255345,0.386462000395745,0.847658219273278,0.5
3.1399502754211426,1.33142793178558,2.45186424255371,0.041759617626667,-0.033746889042678,-0.008944811533366,0.924880842152138,0.37865098130934,2.3632421493530282,-0.607675933250442,0.916620462272929,-0.065704819964599,0.191128835660537,0.065789476809373,0.362813917185754,0.849425201452896,0.5
3.150050163269043,1.32564091682434,2.46123909950256,0.040113538503647,-0.033429511707681,-0.00772225604575,0.925844250243262,0.376344601130455,2.368309020996093,-0.597684327571897,0.954912382735142,-0.083008347075873,0.235634044391235,0.021086576235762,0.510576782013864,0.850370304071091,0.5
3.159980058670044,1.32003152370453,2.4705982208252,0.038486693054438,-0.032739669686835,-0.006964061411146,0.926662072750431,0.374402215275677,2.372595310211181,-0.572966378505498,0.915622709318544,-0.065872012439198,0.179984570128043,-0.081525898697505,0.428825554635018,0.850430067949914,0.5
3.1745500564575195,1.31406164169312,2.47914719581604,0.037050057202578,-0.032455039218512,-0.007213701027837,0.927171249742238,0.37315962616315,2.375290155410766,-0.656700202392268,0.780479784216541,-0.04176287907796,-0.033317174184005,-0.078439428630004,0.268041190888375,0.850624360004545,0.5
3.1801302433013916,1.3069167137146,2.48679065704346,0.035739149898291,-0.032685945290285,-0.007403743537584,0.927982661412743,0.371113181764584,2.379677295684815,-0.804746865449411,0.734931949112435,-0.021861951259734,-0.065557002442757,0.018195356083384,0.44115954377839,0.852116123101079,0.5
3.1899499893188477,1.29874527454376,2.49440574645996,0.034495811909437,-0.033573553572715,-0.007280757408027,0.929001525033256,0.36847791461355,2.385288000106811,-0.852166842194953,0.765665857014552,-0.006784111156085,-0.059512569921891,0.160240457234254,0.566375133778543,0.853979298486279,0.5
3.1999802589416504,1.29053616523743,2.5022234916687,0.033369187265635,-0.034481473860692,-0.007174537520908,0.929927145416562,0.366053354293005,2.3904359340667725,-0.827933858000545,0.790844700565267,0.00318536777306,-0.063488065617959,0.165460825738778,0.526031074311227,0.855384813892534,0.5
3.2099201679229736,1.33126878738403,2.51146531105041,0.052086263895035,-0.036378153325901,-0.007289742761477,0.931057523290677,0.362981236339979,2.396872520446778,-0.72698392486707,0.877002095378353,-0.009199273273235,0.080006040657254,0.140011230957933,0.613710744481593,0.85595315164394,0.5
3.219909906387329,1.32475006580353,2.52027535438538,0.051098324358463,-0.036389823439634,-0.006780632522313,0.9316871916706,0.361370696999052,2.4003572463989253,-0.609616556676464,0.878325047971673,0.006610401140287,0.082316815877648,0.0300752152775,0.352782948117762,0.857870421329987,0.5
3.2300102710723877,1.31875574588776,2.52890586853027,0.050281547009945,-0.035818638640107,-0.006736561667936,0.932171981411689,0.360176402522248,2.402973651885986,-0.599815884971639,0.815161485742728,0.012111641488972,0.039883967513533,-0.109228578853183,0.256442768674403,0.859348725431489,0.5
3.2404801845550537,1.31259047985077,2.53664946556091,0.049440685659647,-0.035449894913076,-0.006867360467697,0.932595616028263,0.359112184805421,2.4052829742431645,-0.674575428849172,0.742678878803834,0.000727807946959,-0.005985143104254,-0.08592634414392,0.233034758072405,0.859443671470989,0.5
3.249969959259033,1.30555522441864,2.54395294189453,0.048285402357578,-0.035608362787026,-0.006719552109073,0.93344966610027,0.356873385077081,2.4100785255432124,-0.768449590388602,0.712887979731452,-0.034345539955141,0.000442944258766,0.028963935104437,0.484815908771067,0.861146361104717,0.5
3.260050058364868,1.29795074462891,2.55130076408386,0.046692598611117,-0.036046103611782,-0.006531440282902,0.934348930333226,0.354471571620909,2.4151973724365234,-0.782894487617165,0.73867648600084,-0.072853071813448,-0.013008796585409,0.082853237641282,0.51435820589593,0.863369129554794,0.5
3.269979953765869,1.2905935049057,2.55886340141296,0.044812381267548,-0.036313711858218,-0.006314194661284,0.935336011959524,0.351835174490144,2.42082953453064,-0.734639566023216,0.766216695187592,-0.09618609308297,0.002860040428431,0.052651489627786,0.567211790185481,0.864239982405059,0.5
3.2799501419067383,1.28388500213623,2.56666159629822,0.042995627969503,-0.035947803416144,-0.006169448050846,0.936192556018758,0.349590033318124,2.4256694316864027,-0.655302877251701,0.789613898207089,-0.073258990065321,0.036626640731783,-0.069664304601722,0.484376443725138,0.865889332487231,0.5
3.2899601459503174,1.27772402763367,2.57458734512329,0.0416598059237,-0.035515719543044,-0.006117568439271,0.936659793592825,0.348381457727555,2.4282908439636226,-0.613547706702345,0.788148431006277,-0.011492495175078,0.030779778981896,-0.084378567981296,0.261503352027445,0.867346548975756,0.5
3.299920082092285,1.25668883323669,2.58330678939819,0.038839485496283,-0.03279368174312,-0.007240953933224,0.937458184436157,0.346474090600627,2.432528495788575,-0.66463167237585,0.810494035555928,0.008205704038584,0.062660478438698,-0.039194657953717,0.328401103636342,0.867608262255079,0.5
3.3100502490997314,1.24989771842957,2.59143304824829,0.038061484694481,-0.032841182721956,-0.006687017133583,0.938153106433696,0.344594674085489,2.43656039237976,-0.712358084878826,0.798828892729759,0.020413704028513,0.087976679589115,0.037684880641959,0.405745998045522,0.868479584245624,0.5
3.319920063018799,1.24266541004181,2.59935307502747,0.037282787263393,-0.033107429875666,-0.006162523541857,0.938984942339858,0.342305710512747,2.4414446353912354,-0.763924100754864,0.781373420241205,0.016600602472977,0.065475583459698,0.075796097961925,0.495982453247625,0.870924536427477,0.5
3.3300201892852783,1.23502278327942,2.60722398757935,0.036410663276911,-0.033457391279297,-0.005839881955054,0.939845659775714,0.339906802739057,2.4465434551239005,-0.756412276680373,0.748383550906074,0.00948189431871,0.020330515142046,0.075343713609241,0.504306659123021,0.872360165142179,0.5
3.339980125427246,1.22773718833923,2.61425375938416,0.035482067614794,-0.033528566063998,-0.006214883129598,0.940580288711531,0.337854896327862,2.4508872032165523,-0.748997308404236,0.669282606280017,-0.005740196881432,-0.09074393621508,-0.021982416065671,0.443176761290151,0.872648648161304,0.5
3.3498902320861816,1.22044742107391,2.62070894241333,0.034472305327654,-0.033340495127432,-0.006922213089382,0.94134287909812,0.33572917407021,2.4553883075714102,-0.739202201332807,0.615767166340125,-0.0095648264472,-0.135281070683635,-0.093550249489286,0.450916871449071,0.874993772116991,0.5
3.3598899841308594,1.21324336528778,2.62707471847534,0.033346928656101,-0.033144165098456,-0.007363947872165,0.942188028731869,0.33336009825115,2.4604160785675053,-0.730877551050912,0.649058127728766,-0.030992023327677,-0.085825711105503,-0.077919929774739,0.503145858666021,0.875946033168781,0.5
3.3699300289154053,1.20624113082886,2.63408923149109,0.031914513558149,-0.032972438111952,-0.007177855832466,0.94304663440493,0.330944620817645,2.4655656814575204,-0.692655928701348,0.734273026497626,-0.070753217898602,0.030486822511517,-0.031205111669638,0.512083873173314,0.877275994807966,0.5
3.379889965057373,1.20006167888641,2.64199876785278,0.030275166034699,-0.032343963645705,-0.006271152294188,0.944071753336944,0.328090026084149,2.471709251403809,-0.587937775419698,0.846186224256403,-0.086228713112899,0.194820642854534,-0.071820601376035,0.615748330971319,0.877344897975766,0.5
3.390000104904175,1.19484555721283,2.65058660507202,0.028670720756054,-0.03110146735513,-0.005557097120629,0.944681405563481,0.32646417779376,2.4752755165100107,-0.496086775836147,0.864658322250123,-0.079981976905767,0.205280527855717,-0.195690027924516,0.352146729847509,0.879224463717158,0.5
3.4000799655914307,1.14332449436188,2.65204429626465,0.036131918430328,-0.027069484473358,-0.009029694454617,0.945511215506171,0.324336629106929,2.4799060821533203,-0.506663716256528,0.784629897748729,-0.052749611317809,0.144598388019381,-0.312447255632929,0.363873664613163,0.879805280563048,0.5
3.409910202026367,1.13783431053162,2.65922927856445,0.034987166523934,-0.025916501276324,-0.009561614253852,0.945823466771016,0.323504065198123,2.4817230701446524,-0.625817686979388,0.651886929927992,-0.039042605833711,-0.030899045151295,-0.25917342879539,0.176144425149357,0.880295361136773,0.5
3.4200000762939453,1.13082647323608,2.66541743278503,0.033877886831761,-0.025689362505724,-0.009890002741065,0.946671353131216,0.321022730753671,2.4869713783264165,-0.797326418013152,0.572453523153594,-0.01719301995044,-0.059542863723459,-0.075404597601943,0.52340192007581,0.88084378216966,0.5
3.4301300048828125,1.12249350547791,2.67139339447021,0.032777659595013,-0.025892375779081,-0.010203841935421,0.947673432195894,0.318025993271504,2.4932756423950186,-0.871492142832576,0.595329996007164,-0.010497064354484,-0.085830300208749,0.004893229653038,0.625263396974003,0.880856645192278,0.5
3.4399502277374268,1.11416590213776,2.6774263381958,0.031812228262425,-0.026253930906168,-0.010609456232148,0.948699751289662,0.314907847557609,2.4998152256011963,-0.839211068527944,0.615519498756788,0.009328987609335,-0.11662435447854,0.029276313104577,0.667067174191868,0.882167452185193,0.5
3.449920177459717,1.10626804828644,2.68401050567627,0.03086793422699,-0.026151364435273,-0.010731616825629,0.949750007377615,0.311730431662841,2.5065131187438974,-0.758621523894941,0.686309089033731,-0.013292380206684,-0.032137732115211,-0.041564023277812,0.669422451730168,0.883055604510582,0.5
