"x_position_input","y_position_input","yaw_input","vel_x_input","vel_y_input","vel_w_input","con_x_input","con_z_input","x_position_output","y_position_output","yaw_output","vel_x_output","vel_y_output","vel_w_output","x_ref","y_ref","yaw_ref"
6.95985467471567,6.65394619167271,1.59989688202189,-0.036041957505081,1.12005703789846,0.126675638868618,1.78605422468104,0.335540084426901,6.95985467471567,6.65394619167271,1.59989688202189,-0.036041957505081,1.12005703789846,0.126675638868618,6.98733509295307,6.57911011085256,1.51063291139241
6.95985467471567,6.65394619167271,1.59989688202189,-0.036041957505081,1.12005703789846,0.126675638868618,1.78605426076188,0.335540189671162,6.95985467471567,6.65394619167271,1.59989688202189,-0.036041957505081,1.12005703789846,0.126675638868618,6.98733509295307,6.57911011085256,1.51063291139241
6.95985467471567,6.65394619167271,1.59989688202189,-0.036041957505081,1.12005703789846,0.126675638868618,1.78605425745169,0.335540180427096,6.95985467471567,6.65394619167271,1.59989688202189,-0.036041957505081,1.12005703789846,0.126675638868618,6.98733509295307,6.57911011085256,1.51063291139241
6.95985467471567,6.65394619167271,1.59989688202189,-0.036041957505081,1.12005703789846,0.126675638868618,1.78605425776556,0.335540181287749,6.95985467471567,6.65394619167271,1.59989688202189,-0.036041957505081,1.12005703789846,0.126675638868618,6.98733509295307,6.57911011085256,1.51063291139241
6.95985467471567,6.65394619167271,1.59989688202189,-0.030602841977851,1.12444466741234,0.159617934826969,1.78605425773539,0.335540181205616,6.95952282336094,6.66516271382884,1.60129491660687,-0.036041957505081,1.12005703789846,0.126675638868618,6.98733509295307,6.57911011085256,1.51063291139241
6.95952282336094,6.66516271382884,1.60129491660687,-0.018121087273787,1.1282309636821,0.133889359780572,1.74605531392302,0.329816662308192,6.95909779603884,6.68772627554998,1.60460346766901,-0.030602841977851,1.12444466741234,0.159617934826969,6.98733509295307,6.57911011085256,1.51063291139241
6.95909779603884,6.68772627554998,1.60460346766901,-0.025545215071658,1.12309681529162,0.081111183321114,1.99999999830058,0.437265167838602,6.95888081981493,6.69898202465828,1.60566721594891,-0.018121087273787,1.1282309636821,0.133889359780572,6.99673515716379,6.78623110490959,1.54025316455696
6.95888081981493,6.69898202465828,1.60566721594891,-0.025545215071658,1.12309681529162,0.081111183321114,2,0.422319293718677,6.95888081981493,6.69898202465828,1.60566721594891,-0.025545215071658,1.12309681529162,0.081111183321114,6.99673515716379,6.78623110490959,1.54025316455696
6.95888081981493,6.69898202465828,1.60566721594891,-0.025545215071658,1.12309681529162,0.081111183321114,2,0.423519816959799,6.95888081981493,6.69898202465828,1.60566721594891,-0.025545215071658,1.12309681529162,0.081111183321114,6.99673515716379,6.78623110490959,1.54025316455696
6.95888081981493,6.69898202465828,1.60566721594891,-0.025545215071658,1.12309681529162,0.081111183321114,2,0.423226444953881,6.95888081981493,6.69898202465828,1.60566721594891,-0.025545215071658,1.12309681529162,0.081111183321114,6.99673515716379,6.78623110490959,1.54025316455696
6.95888081981493,6.69898202465828,1.60566721594891,-0.025545215071658,1.12309681529162,0.081111183321114,2,0.423285217817636,6.95888081981493,6.69898202465828,1.60566721594891,-0.025545215071658,1.12309681529162,0.081111183321114,6.99673515716379,6.78623110490959,1.54025316455696
6.95888081981493,6.69898202465828,1.60566721594891,-0.025545215071658,1.12309681529162,0.081111183321114,2,0.423273748795435,6.95888081981493,6.69898202465828,1.60566721594891,-0.025545215071658,1.12309681529162,0.081111183321114,6.99673515716379,6.78623110490959,1.54025316455696
6.95888081981493,6.69898202465828,1.60566721594891,-0.038023509546358,1.12674000195254,0.151071375182151,2,0.42327597294628,6.95781041247962,6.73271543784046,1.60940713514076,-0.025545215071658,1.12309681529162,0.081111183321114,6.99673515716379,6.78623110490959,1.54025316455696
6.95781041247962,6.73271543784046,1.60940713514076,-0.042219687746204,1.12626053426945,0.148768065684807,1.99999999999928,0.428187363435657,6.95742025304528,6.74398279715924,1.61092491493642,-0.038023509546358,1.12674000195254,0.151071375182151,6.99673515716379,6.78623110490959,1.54025316455696
6.95742025304528,6.74398279715924,1.61092491493642,-0.042219687746204,1.12626053426945,0.148768065684807,1.99999999967712,0.423989221913338,6.95742025304528,6.74398279715924,1.61092491493642,-0.042219687746204,1.12626053426945,0.148768065684807,6.99673515716379,6.78623110490959,1.54025316455696
6.95742025304528,6.74398279715924,1.61092491493642,-0.042219687746204,1.12626053426945,0.148768065684807,1.9999999996773,0.422853693239966,6.95742025304528,6.74398279715924,1.61092491493642,-0.042219687746204,1.12626053426945,0.148768065684807,6.99673515716379,6.78623110490959,1.54025316455696
6.95742025304528,6.74398279715924,1.61092491493642,-0.042219687746204,1.12626053426945,0.148768065684807,1.99999999967965,0.42295588935112,6.95742025304528,6.74398279715924,1.61092491493642,-0.042219687746204,1.12626053426945,0.148768065684807,6.99673515716379,6.78623110490959,1.54025316455696
6.95742025304528,6.74398279715924,1.61092491493642,-0.042219687746204,1.12626053426945,0.148768065684807,1.99999999967938,0.422943542900628,6.95742025304528,6.74398279715924,1.61092491493642,-0.042219687746204,1.12626053426945,0.148768065684807,6.99673515716379,6.78623110490959,1.54025316455696
6.95742025304528,6.74398279715924,1.61092491493642,-0.042219687746204,1.12626053426945,0.148768065684807,1.99999999967941,0.422945171616108,6.95742025304528,6.74398279715924,1.61092491493642,-0.042219687746204,1.12626053426945,0.148768065684807,6.99673515716379,6.78623110490959,1.54025316455696
6.95742025304528,6.74398279715924,1.61092491493642,-0.05128669260172,1.13387453204164,0.249394545430988,1.99999999967941,0.422944949782194,6.95589573196211,6.777847622452,1.61658239934663,-0.042219687746204,1.12626053426945,0.148768065684807,6.99673515716379,6.78623110490959,1.54025316455696
6.95589573196211,6.777847622452,1.61658239934663,-0.048046658848474,1.13717186987707,0.272599001466588,1.99999999999999,0.416411879841576,6.95540881938716,6.78920802863781,1.61924215489932,-0.05128669260172,1.13387453204164,0.249394545430988,6.99673515716379,6.78623110490959,1.54025316455696
6.95540881938716,6.78920802863781,1.61924215489932,-0.048046658848474,1.13717186987707,0.272599001466588,1.99999999837702,0.406255537701213,6.95540881938716,6.78920802863781,1.61924215489932,-0.048046658848474,1.13717186987707,0.272599001466588,6.99673515716379,6.78623110490959,1.54025316455696
6.95540881938716,6.78920802863781,1.61924215489932,-0.048046658848474,1.13717186987707,0.272599001466588,1.99999999826922,0.405219926861546,6.95540881938716,6.78920802863781,1.61924215489932,-0.048046658848474,1.13717186987707,0.272599001466588,6.99673515716379,6.78623110490959,1.54025316455696
6.95540881938716,6.78920802863781,1.61924215489932,-0.048046658848474,1.13717186987707,0.272599001466588,1.99999999827201,0.405284783103325,6.95540881938716,6.78920802863781,1.61924215489932,-0.048046658848474,1.13717186987707,0.272599001466588,6.99673515716379,6.78623110490959,1.54025316455696
6.95540881938716,6.78920802863781,1.61924215489932,-0.048046658848474,1.13717186987707,0.272599001466588,1.99999999827195,0.40527868179329,6.95540881938716,6.78920802863781,1.61924215489932,-0.048046658848474,1.13717186987707,0.272599001466588,6.99673515716379,6.78623110490959,1.54025316455696
6.95540881938716,6.78920802863781,1.61924215489932,-0.048046658848474,1.13717186987707,0.272599001466588,1.99999999827196,0.405279299797838,6.95540881938716,6.78920802863781,1.61924215489932,-0.048046658848474,1.13717186987707,0.272599001466588,6.99673515716379,6.78623110490959,1.54025316455696
6.95540881938716,6.78920802863781,1.61924215489932,-0.048046658848474,1.13717186987707,0.272599001466588,1.99999999827196,0.405279236488886,6.95540881938716,6.78920802863781,1.61924215489932,-0.048046658848474,1.13717186987707,0.272599001466588,6.99673515716379,6.78623110490959,1.54025316455696
6.95540881938716,6.78920802863781,1.61924215489932,-0.056003440390592,1.13919493480225,0.300779244261176,1.99999999827196,0.405279242983751,6.95437138307581,6.81196401861285,1.62486483111906,-0.048046658848474,1.13717186987707,0.272599001466588,6.99673515716379,6.78623110490959,1.54025316455696
6.95437138307581,6.81196401861285,1.62486483111906,-0.067927471405067,1.14533850286033,0.294531949540048,1.99077410243889,0.389205855383404,6.9531318077275,6.83482037177448,1.63096743562881,-0.056003440390592,1.13919493480225,0.300779244261176,6.99673515716379,6.78623110490959,1.54025316455696
6.9531318077275,6.83482037177448,1.63096743562881,-0.067927471405067,1.14533850286033,0.294531949540048,1.88222993499671,0.360397232737695,6.9531318077275,6.83482037177448,1.63096743562881,-0.067927471405067,1.14533850286033,0.294531949540048,6.99673515716379,6.78623110490959,1.54025316455696
6.9531318077275,6.83482037177448,1.63096743562881,-0.071159980546098,1.14747285039804,0.287107065489627,1.88247681526204,0.358123112405521,6.95243729414104,6.84628376450137,1.63387189204444,-0.067927471405067,1.14533850286033,0.294531949540048,6.99673515716379,6.78623110490959,1.54025316455696
6.95243729414104,6.84628376450137,1.63387189204444,-0.071159980546098,1.14747285039804,0.287107065489627,1.83937091698232,0.345204250776464,6.95243729414104,6.84628376450137,1.63387189204444,-0.071159980546098,1.14747285039804,0.287107065489627,6.99673515716379,6.78623110490959,1.54025316455696
6.95243729414104,6.84628376450137,1.63387189204444,-0.071159980546098,1.14747285039804,0.287107065489627,1.83945242167221,0.343981411269388,6.95243729414104,6.84628376450137,1.63387189204444,-0.071159980546098,1.14747285039804,0.287107065489627,6.99673515716379,6.78623110490959,1.54025316455696
6.95243729414104,6.84628376450137,1.63387189204444,-0.071159980546098,1.14747285039804,0.287107065489627,1.83946377794704,0.344023333407806,6.95243729414104,6.84628376450137,1.63387189204444,-0.071159980546098,1.14747285039804,0.287107065489627,6.99673515716379,6.78623110490959,1.54025316455696
6.95243729414104,6.84628376450137,1.63387189204444,-0.071159980546098,1.14747285039804,0.287107065489627,1.83946291725079,0.344020812797224,6.95243729414104,6.84628376450137,1.63387189204444,-0.071159980546098,1.14747285039804,0.287107065489627,6.99673515716379,6.78623110490959,1.54025316455696
6.95243729414104,6.84628376450137,1.63387189204444,-0.071159980546098,1.14747285039804,0.287107065489627,1.83946299268221,0.344021010443257,6.95243729414104,6.84628376450137,1.63387189204444,-0.071159980546098,1.14747285039804,0.287107065489627,6.99673515716379,6.78623110490959,1.54025316455696
6.95243729414104,6.84628376450137,1.63387189204444,-0.071159980546098,1.14747285039804,0.287107065489627,1.8394629856615,0.344020992941807,6.95243729414104,6.84628376450137,1.63387189204444,-0.071159980546098,1.14747285039804,0.287107065489627,6.99673515716379,6.78623110490959,1.54025316455696
6.95243729414104,6.84628376450137,1.63387189204444,-0.071159980546098,1.14747285039804,0.287107065489627,1.83946298633222,0.34402099457781,6.95243729414104,6.84628376450137,1.63387189204444,-0.071159980546098,1.14747285039804,0.287107065489627,6.99673515716379,6.78623110490959,1.54025316455696
6.95243729414104,6.84628376450137,1.63387189204444,-0.071159980546098,1.14747285039804,0.287107065489627,1.83946298626745,0.344020994421284,6.95243729414104,6.84628376450137,1.63387189204444,-0.071159980546098,1.14747285039804,0.287107065489627,6.99673515716379,6.78623110490959,1.54025316455696
6.95243729414104,6.84628376450137,1.63387189204444,-0.071159980546098,1.14747285039804,0.287107065489627,1.83946298627373,0.344020994436402,6.95243729414104,6.84628376450137,1.63387189204444,-0.071159980546098,1.14747285039804,0.287107065489627,6.99673515716379,6.78623110490959,1.54025316455696
6.95243729414104,6.84628376450137,1.63387189204444,-0.071159980546098,1.14747285039804,0.287107065489627,1.83946298627312,0.34402099443494,6.95243729414104,6.84628376450137,1.63387189204444,-0.071159980546098,1.14747285039804,0.287107065489627,6.99673515716379,6.78623110490959,1.54025316455696
6.95243729414104,6.84628376450137,1.63387189204444,-0.087756805537039,1.15485803486243,0.272724841607278,1.83946298627319,0.344020994435088,6.95000467003527,6.88082157405271,1.6422447684661,-0.071159980546098,1.14747285039804,0.287107065489627,6.99673515716379,6.78623110490959,1.54025316455696
6.95000467003527,6.88082157405271,1.6422447684661,-0.087756805537039,1.15485803486243,0.272724841607278,1.71638330097541,0.305229082801722,6.95000467003527,6.88082157405271,1.6422447684661,-0.087756805537039,1.15485803486243,0.272724841607278,6.99673515716379,6.78623110490959,1.54025316455696
6.95000467003527,6.88082157405271,1.6422447684661,-0.087756805537039,1.15485803486243,0.272724841607278,1.71652370888683,0.302423245599057,6.95000467003527,6.88082157405271,1.6422447684661,-0.087756805537039,1.15485803486243,0.272724841607278,6.99673515716379,6.78623110490959,1.54025316455696
6.95000467003527,6.88082157405271,1.6422447684661,-0.087756805537039,1.15485803486243,0.272724841607278,1.71654532943028,0.302513252471233,6.95000467003527,6.88082157405271,1.6422447684661,-0.087756805537039,1.15485803486243,0.272724841607278,6.99673515716379,6.78623110490959,1.54025316455696
6.95000467003527,6.88082157405271,1.6422447684661,-0.087756805537039,1.15485803486243,0.272724841607278,1.71654381157715,0.302508207089945,6.95000467003527,6.88082157405271,1.6422447684661,-0.087756805537039,1.15485803486243,0.272724841607278,6.99673515716379,6.78623110490959,1.54025316455696
6.95000467003527,6.88082157405271,1.6422447684661,-0.087756805537039,1.15485803486243,0.272724841607278,1.7165439378303,0.3025085843008,6.95000467003527,6.88082157405271,1.6422447684661,-0.087756805537039,1.15485803486243,0.272724841607278,6.99673515716379,6.78623110490959,1.54025316455696
6.95000467003527,6.88082157405271,1.6422447684661,-0.087756805537039,1.15485803486243,0.272724841607278,1.71654392641528,0.302508551781165,6.95000467003527,6.88082157405271,1.6422447684661,-0.087756805537039,1.15485803486243,0.272724841607278,6.99673515716379,6.78623110490959,1.54025316455696
6.95000467003527,6.88082157405271,1.6422447684661,-0.087756805537039,1.15485803486243,0.272724841607278,1.71654392748693,0.302508554772258,6.95000467003527,6.88082157405271,1.6422447684661,-0.087756805537039,1.15485803486243,0.272724841607278,6.99673515716379,6.78623110490959,1.54025316455696
6.95000467003527,6.88082157405271,1.6422447684661,-0.087756805537039,1.15485803486243,0.272724841607278,1.71654392738472,0.302508554489401,6.95000467003527,6.88082157405271,1.6422447684661,-0.087756805537039,1.15485803486243,0.272724841607278,6.99673515716379,6.78623110490959,1.54025316455696
6.95000467003527,6.88082157405271,1.6422447684661,-0.087756805537039,1.15485803486243,0.272724841607278,1.71654392739453,0.302508554516452,6.95000467003527,6.88082157405271,1.6422447684661,-0.087756805537039,1.15485803486243,0.272724841607278,6.99673515716379,6.78623110490959,1.54025316455696
6.95000467003527,6.88082157405271,1.6422447684661,-0.087435228627594,1.15710463084211,0.276110629618565,1.71654392739359,0.302508554513857,6.94912898470688,6.89238294352898,1.64499136504995,-0.087756805537039,1.15485803486243,0.272724841607278,6.99673515716379,6.78623110490959,1.54025316455696
6.94912898470688,6.89238294352898,1.64499136504995,-0.096518780728184,1.15982222856191,0.269936018862533,1.99999999932503,0.390166923233339,6.94637221703962,6.92714816997369,1.65317404966574,-0.087435228627594,1.15710463084211,0.276110629618565,6.99999701883616,6.99353963740347,1.56987341772152
6.94637221703962,6.92714816997369,1.65317404966574,-0.096518780728184,1.15982222856191,0.269936018862533,2,0.363846149877083,6.94637221703962,6.92714816997369,1.65317404966574,-0.096518780728184,1.15982222856191,0.269936018862533,6.99999701883616,6.99353963740347,1.56987341772152
